n:841 mse_avg:1.63 mse_y:2.23 mse_u:0.37 mse_v:0.48 psnr_avg:46.01 psnr_y:44.65 psnr_u:52.42 psnr_v:51.31 
n:842 mse_avg:1.72 mse_y:2.37 mse_u:0.38 mse_v:0.45 psnr_avg:45.77 psnr_y:44.38 psnr_u:52.35 psnr_v:51.59 
n:843 mse_avg:1.66 mse_y:2.27 mse_u:0.39 mse_v:0.47 psnr_avg:45.93 psnr_y:44.56 psnr_u:52.22 psnr_v:51.45 
n:844 mse_avg:1.05 mse_y:1.41 mse_u:0.33 mse_v:0.36 psnr_avg:47.91 psnr_y:46.65 psnr_u:52.93 psnr_v:52.54 
n:845 mse_avg:1.80 mse_y:2.51 mse_u:0.39 mse_v:0.39 psnr_avg:45.57 psnr_y:44.14 psnr_u:52.27 psnr_v:52.17 
n:846 mse_avg:1.73 mse_y:2.39 mse_u:0.40 mse_v:0.41 psnr_avg:45.75 psnr_y:44.35 psnr_u:52.13 psnr_v:51.96 
n:847 mse_avg:1.84 mse_y:2.54 mse_u:0.43 mse_v:0.47 psnr_avg:45.48 psnr_y:44.08 psnr_u:51.79 psnr_v:51.43 
n:848 mse_avg:1.48 mse_y:2.01 mse_u:0.41 mse_v:0.44 psnr_avg:46.42 psnr_y:45.10 psnr_u:52.05 psnr_v:51.65 
n:849 mse_avg:1.77 mse_y:2.44 mse_u:0.39 mse_v:0.45 psnr_avg:45.66 psnr_y:44.26 psnr_u:52.24 psnr_v:51.61 
n:850 mse_avg:1.59 mse_y:2.18 mse_u:0.37 mse_v:0.44 psnr_avg:46.12 psnr_y:44.75 psnr_u:52.44 psnr_v:51.70 
n:851 mse_avg:1.72 mse_y:2.38 mse_u:0.39 mse_v:0.41 psnr_avg:45.77 psnr_y:44.36 psnr_u:52.23 psnr_v:51.99 
n:852 mse_avg:1.53 mse_y:2.08 mse_u:0.41 mse_v:0.46 psnr_avg:46.28 psnr_y:44.95 psnr_u:52.00 psnr_v:51.52 
n:853 mse_avg:2.15 mse_y:3.00 mse_u:0.45 mse_v:0.49 psnr_avg:44.80 psnr_y:43.37 psnr_u:51.57 psnr_v:51.25 
n:854 mse_avg:0.97 mse_y:1.44 mse_u:0.03 mse_v:0.03 psnr_avg:48.26 psnr_y:46.55 psnr_u:62.78 psnr_v:64.13 
n:855 mse_avg:2.09 mse_y:3.11 mse_u:0.03 mse_v:0.03 psnr_avg:44.94 psnr_y:43.20 psnr_u:62.75 psnr_v:63.68 
n:856 mse_avg:1.99 mse_y:2.96 mse_u:0.03 mse_v:0.03 psnr_avg:45.15 psnr_y:43.41 psnr_u:62.79 psnr_v:63.44 
n:857 mse_avg:2.46 mse_y:3.67 mse_u:0.04 mse_v:0.03 psnr_avg:44.22 psnr_y:42.48 psnr_u:62.61 psnr_v:63.25 
n:858 mse_avg:1.82 mse_y:2.71 mse_u:0.04 mse_v:0.03 psnr_avg:45.54 psnr_y:43.81 psnr_u:62.63 psnr_v:63.08 
n:859 mse_avg:2.58 mse_y:3.85 mse_u:0.04 mse_v:0.03 psnr_avg:44.01 psnr_y:42.27 psnr_u:62.61 psnr_v:63.08 
n:860 mse_avg:2.34 mse_y:3.49 mse_u:0.03 mse_v:0.03 psnr_avg:44.44 psnr_y:42.70 psnr_u:62.90 psnr_v:63.06 
n:861 mse_avg:2.57 mse_y:3.84 mse_u:0.04 mse_v:0.03 psnr_avg:44.03 psnr_y:42.29 psnr_u:62.52 psnr_v:63.24 
n:862 mse_avg:1.97 mse_y:2.93 mse_u:0.04 mse_v:0.03 psnr_avg:45.19 psnr_y:43.46 psnr_u:62.40 psnr_v:63.28 
n:863 mse_avg:2.63 mse_y:3.92 mse_u:0.04 mse_v:0.03 psnr_avg:43.94 psnr_y:42.19 psnr_u:62.44 psnr_v:63.19 
n:864 mse_avg:2.46 mse_y:3.67 mse_u:0.04 mse_v:0.03 psnr_avg:44.23 psnr_y:42.49 psnr_u:62.29 psnr_v:63.12 
n:865 mse_avg:2.79 mse_y:4.16 mse_u:0.04 mse_v:0.03 psnr_avg:43.68 psnr_y:41.94 psnr_u:62.42 psnr_v:63.11 
n:866 mse_avg:2.40 mse_y:3.58 mse_u:0.04 mse_v:0.03 psnr_avg:44.34 psnr_y:42.60 psnr_u:62.42 psnr_v:62.91 
n:867 mse_avg:2.55 mse_y:3.81 mse_u:0.04 mse_v:0.03 psnr_avg:44.06 psnr_y:42.32 psnr_u:62.46 psnr_v:62.89 
n:868 mse_avg:2.24 mse_y:3.35 mse_u:0.04 mse_v:0.03 psnr_avg:44.62 psnr_y:42.88 psnr_u:62.41 psnr_v:62.81 
n:869 mse_avg:2.39 mse_y:3.57 mse_u:0.04 mse_v:0.03 psnr_avg:44.34 psnr_y:42.60 psnr_u:62.44 psnr_v:62.91 
n:870 mse_avg:1.96 mse_y:2.93 mse_u:0.04 mse_v:0.03 psnr_avg:45.20 psnr_y:43.47 psnr_u:62.51 psnr_v:62.81 
n:871 mse_avg:2.07 mse_y:3.10 mse_u:0.04 mse_v:0.03 psnr_avg:44.96 psnr_y:43.22 psnr_u:62.68 psnr_v:62.89 
n:872 mse_avg:2.06 mse_y:3.07 mse_u:0.04 mse_v:0.03 psnr_avg:44.99 psnr_y:43.26 psnr_u:62.55 psnr_v:62.78 
n:873 mse_avg:2.04 mse_y:3.04 mse_u:0.04 mse_v:0.03 psnr_avg:45.04 psnr_y:43.30 psnr_u:62.52 psnr_v:62.83 
n:874 mse_avg:2.00 mse_y:2.98 mse_u:0.04 mse_v:0.03 psnr_avg:45.12 psnr_y:43.39 psnr_u:62.67 psnr_v:62.80 
n:875 mse_avg:1.99 mse_y:2.97 mse_u:0.04 mse_v:0.03 psnr_avg:45.14 psnr_y:43.41 psnr_u:62.36 psnr_v:62.80 
n:876 mse_avg:2.00 mse_y:2.99 mse_u:0.04 mse_v:0.04 psnr_avg:45.12 psnr_y:43.38 psnr_u:62.59 psnr_v:62.61 
n:877 mse_avg:2.01 mse_y:3.00 mse_u:0.04 mse_v:0.04 psnr_avg:45.09 psnr_y:43.36 psnr_u:62.47 psnr_v:62.65 
n:878 mse_avg:1.99 mse_y:2.97 mse_u:0.04 mse_v:0.03 psnr_avg:45.14 psnr_y:43.41 psnr_u:62.36 psnr_v:62.74 
n:879 mse_avg:2.57 mse_y:3.84 mse_u:0.04 mse_v:0.04 psnr_avg:44.03 psnr_y:42.29 psnr_u:62.39 psnr_v:62.64 
n:880 mse_avg:2.48 mse_y:3.71 mse_u:0.04 mse_v:0.04 psnr_avg:44.18 psnr_y:42.44 psnr_u:62.25 psnr_v:62.66 
n:881 mse_avg:2.64 mse_y:3.93 mse_u:0.04 mse_v:0.04 psnr_avg:43.92 psnr_y:42.18 psnr_u:62.34 psnr_v:62.61 
n:882 mse_avg:2.17 mse_y:3.24 mse_u:0.04 mse_v:0.04 psnr_avg:44.76 psnr_y:43.02 psnr_u:62.10 psnr_v:62.48 
n:883 mse_avg:2.65 mse_y:3.96 mse_u:0.04 mse_v:0.04 psnr_avg:43.89 psnr_y:42.15 psnr_u:62.13 psnr_v:62.34 
n:884 mse_avg:2.58 mse_y:3.85 mse_u:0.04 mse_v:0.04 psnr_avg:44.01 psnr_y:42.27 psnr_u:62.14 psnr_v:62.53 
n:885 mse_avg:2.86 mse_y:4.27 mse_u:0.04 mse_v:0.04 psnr_avg:43.57 psnr_y:41.82 psnr_u:62.14 psnr_v:62.42 
n:886 mse_avg:2.50 mse_y:3.74 mse_u:0.04 mse_v:0.04 psnr_avg:44.14 psnr_y:42.41 psnr_u:61.86 psnr_v:62.38 
n:887 mse_avg:2.88 mse_y:4.31 mse_u:0.04 mse_v:0.04 psnr_avg:43.53 psnr_y:41.79 psnr_u:61.81 psnr_v:62.52 
n:888 mse_avg:2.86 mse_y:4.26 mse_u:0.04 mse_v:0.04 psnr_avg:43.57 psnr_y:41.83 psnr_u:61.71 psnr_v:62.47 
n:889 mse_avg:3.30 mse_y:4.93 mse_u:0.04 mse_v:0.04 psnr_avg:42.95 psnr_y:41.20 psnr_u:61.73 psnr_v:62.52 
n:890 mse_avg:2.49 mse_y:3.71 mse_u:0.04 mse_v:0.04 psnr_avg:44.17 psnr_y:42.43 psnr_u:61.83 psnr_v:62.42 
n:891 mse_avg:2.87 mse_y:4.29 mse_u:0.04 mse_v:0.04 psnr_avg:43.55 psnr_y:41.81 psnr_u:61.87 psnr_v:62.50 
n:892 mse_avg:2.84 mse_y:4.25 mse_u:0.04 mse_v:0.04 psnr_avg:43.59 psnr_y:41.85 psnr_u:61.85 psnr_v:62.44 
n:893 mse_avg:3.13 mse_y:4.67 mse_u:0.04 mse_v:0.04 psnr_avg:43.18 psnr_y:41.44 psnr_u:61.67 psnr_v:62.51 
n:894 mse_avg:2.50 mse_y:3.73 mse_u:0.04 mse_v:0.04 psnr_avg:44.15 psnr_y:42.42 psnr_u:61.73 psnr_v:62.40 
n:895 mse_avg:3.39 mse_y:5.06 mse_u:0.04 mse_v:0.04 psnr_avg:42.83 psnr_y:41.09 psnr_u:61.65 psnr_v:62.23 
n:896 mse_avg:3.02 mse_y:4.50 mse_u:0.05 mse_v:0.04 psnr_avg:43.34 psnr_y:41.60 psnr_u:61.43 psnr_v:62.03 
n:897 mse_avg:3.01 mse_y:4.49 mse_u:0.05 mse_v:0.04 psnr_avg:43.35 psnr_y:41.61 psnr_u:61.48 psnr_v:61.97 
n:898 mse_avg:2.43 mse_y:3.62 mse_u:0.04 mse_v:0.04 psnr_avg:44.28 psnr_y:42.55 psnr_u:61.60 psnr_v:61.85 
n:899 mse_avg:3.02 mse_y:4.51 mse_u:0.05 mse_v:0.04 psnr_avg:43.33 psnr_y:41.59 psnr_u:61.57 psnr_v:61.76 
n:900 mse_avg:2.93 mse_y:4.38 mse_u:0.05 mse_v:0.04 psnr_avg:43.46 psnr_y:41.72 psnr_u:61.37 psnr_v:61.69 
n:901 mse_avg:3.00 mse_y:4.48 mse_u:0.05 mse_v:0.05 psnr_avg:43.36 psnr_y:41.62 psnr_u:61.47 psnr_v:61.59 
n:902 mse_avg:2.60 mse_y:3.88 mse_u:0.05 mse_v:0.04 psnr_avg:43.98 psnr_y:42.24 psnr_u:61.52 psnr_v:61.88 
n:903 mse_avg:2.59 mse_y:3.86 mse_u:0.04 mse_v:0.04 psnr_avg:44.00 psnr_y:42.26 psnr_u:61.77 psnr_v:61.87 
n:904 mse_avg:2.54 mse_y:3.78 mse_u:0.04 mse_v:0.04 psnr_avg:44.09 psnr_y:42.35 psnr_u:61.71 psnr_v:61.90 
n:905 mse_avg:2.93 mse_y:4.37 mse_u:0.05 mse_v:0.04 psnr_avg:43.47 psnr_y:41.73 psnr_u:61.53 psnr_v:61.92 
n:906 mse_avg:2.88 mse_y:4.30 mse_u:0.05 mse_v:0.04 psnr_avg:43.53 psnr_y:41.79 psnr_u:61.37 psnr_v:61.87 
n:907 mse_avg:3.25 mse_y:4.86 mse_u:0.05 mse_v:0.04 psnr_avg:43.01 psnr_y:41.27 psnr_u:61.42 psnr_v:61.76 
n:908 mse_avg:2.40 mse_y:3.58 mse_u:0.05 mse_v:0.04 psnr_avg:44.32 psnr_y:42.59 psnr_u:61.37 psnr_v:61.65 
n:909 mse_avg:3.10 mse_y:4.63 mse_u:0.05 mse_v:0.04 psnr_avg:43.21 psnr_y:41.47 psnr_u:61.46 psnr_v:61.64 
n:910 mse_avg:2.93 mse_y:4.37 mse_u:0.05 mse_v:0.05 psnr_avg:43.47 psnr_y:41.73 psnr_u:61.29 psnr_v:61.48 
n:911 mse_avg:3.08 mse_y:4.60 mse_u:0.05 mse_v:0.05 psnr_avg:43.24 psnr_y:41.50 psnr_u:61.29 psnr_v:61.38 
n:912 mse_avg:2.45 mse_y:3.65 mse_u:0.05 mse_v:0.05 psnr_avg:44.24 psnr_y:42.51 psnr_u:61.31 psnr_v:61.40 
n:913 mse_avg:3.05 mse_y:4.55 mse_u:0.05 mse_v:0.05 psnr_avg:43.29 psnr_y:41.55 psnr_u:61.26 psnr_v:61.45 
n:914 mse_avg:2.89 mse_y:4.31 mse_u:0.05 mse_v:0.04 psnr_avg:43.53 psnr_y:41.79 psnr_u:61.36 psnr_v:61.89 
n:915 mse_avg:3.17 mse_y:4.73 mse_u:0.05 mse_v:0.04 psnr_avg:43.12 psnr_y:41.38 psnr_u:61.31 psnr_v:62.40 
n:916 mse_avg:2.78 mse_y:4.16 mse_u:0.05 mse_v:0.04 psnr_avg:43.68 psnr_y:41.94 psnr_u:61.46 psnr_v:62.54 
n:917 mse_avg:2.96 mse_y:4.41 mse_u:0.05 mse_v:0.04 psnr_avg:43.42 psnr_y:41.68 psnr_u:61.05 psnr_v:62.53 
n:918 mse_avg:2.91 mse_y:4.35 mse_u:0.05 mse_v:0.04 psnr_avg:43.49 psnr_y:41.75 psnr_u:60.90 psnr_v:62.24 
n:919 mse_avg:3.03 mse_y:4.53 mse_u:0.06 mse_v:0.04 psnr_avg:43.31 psnr_y:41.57 psnr_u:60.69 psnr_v:62.43 
n:920 mse_avg:2.53 mse_y:3.77 mse_u:0.05 mse_v:0.04 psnr_avg:44.10 psnr_y:42.36 psnr_u:60.85 psnr_v:62.35 
n:921 mse_avg:3.20 mse_y:4.77 mse_u:0.05 mse_v:0.04 psnr_avg:43.08 psnr_y:41.34 psnr_u:60.78 psnr_v:62.45 
n:922 mse_avg:3.23 mse_y:4.82 mse_u:0.06 mse_v:0.04 psnr_avg:43.04 psnr_y:41.30 psnr_u:60.68 psnr_v:62.38 
n:923 mse_avg:3.63 mse_y:5.42 mse_u:0.05 mse_v:0.04 psnr_avg:42.53 psnr_y:40.79 psnr_u:60.76 psnr_v:62.64 
n:924 mse_avg:2.67 mse_y:3.98 mse_u:0.06 mse_v:0.04 psnr_avg:43.87 psnr_y:42.13 psnr_u:60.71 psnr_v:62.51 
n:925 mse_avg:3.41 mse_y:5.09 mse_u:0.06 mse_v:0.04 psnr_avg:42.80 psnr_y:41.06 psnr_u:60.71 psnr_v:62.26 
n:926 mse_avg:3.04 mse_y:4.54 mse_u:0.05 mse_v:0.04 psnr_avg:43.30 psnr_y:41.56 psnr_u:60.78 psnr_v:62.08 
n:927 mse_avg:3.18 mse_y:4.75 mse_u:0.05 mse_v:0.04 psnr_avg:43.10 psnr_y:41.36 psnr_u:60.92 psnr_v:61.83 
n:928 mse_avg:2.54 mse_y:3.78 mse_u:0.05 mse_v:0.04 psnr_avg:44.08 psnr_y:42.35 psnr_u:61.22 psnr_v:61.84 
n:929 mse_avg:3.25 mse_y:4.86 mse_u:0.05 mse_v:0.04 psnr_avg:43.01 psnr_y:41.27 psnr_u:61.11 psnr_v:61.82 
n:930 mse_avg:3.22 mse_y:4.80 mse_u:0.05 mse_v:0.04 psnr_avg:43.06 psnr_y:41.32 psnr_u:61.10 psnr_v:61.85 
n:931 mse_avg:3.40 mse_y:5.07 mse_u:0.05 mse_v:0.04 psnr_avg:42.82 psnr_y:41.08 psnr_u:60.90 psnr_v:61.65 
n:932 mse_avg:2.67 mse_y:3.98 mse_u:0.05 mse_v:0.05 psnr_avg:43.87 psnr_y:42.14 psnr_u:60.85 psnr_v:61.49 
n:933 mse_avg:3.28 mse_y:4.90 mse_u:0.05 mse_v:0.04 psnr_avg:42.97 psnr_y:41.23 psnr_u:60.79 psnr_v:61.63 
n:934 mse_avg:3.28 mse_y:4.90 mse_u:0.05 mse_v:0.05 psnr_avg:42.97 psnr_y:41.23 psnr_u:60.74 psnr_v:61.52 
n:935 mse_avg:3.61 mse_y:5.39 mse_u:0.06 mse_v:0.05 psnr_avg:42.56 psnr_y:40.82 psnr_u:60.72 psnr_v:61.30 
n:936 mse_avg:3.09 mse_y:4.62 mse_u:0.05 mse_v:0.05 psnr_avg:43.23 psnr_y:41.49 psnr_u:60.88 psnr_v:61.46 
n:937 mse_avg:3.35 mse_y:4.99 mse_u:0.05 mse_v:0.04 psnr_avg:42.89 psnr_y:41.15 psnr_u:60.74 psnr_v:61.71 
n:938 mse_avg:3.04 mse_y:4.53 mse_u:0.05 mse_v:0.04 psnr_avg:43.30 psnr_y:41.57 psnr_u:60.81 psnr_v:61.89 
n:939 mse_avg:3.65 mse_y:5.45 mse_u:0.05 mse_v:0.04 psnr_avg:42.51 psnr_y:40.77 psnr_u:60.87 psnr_v:62.08 
n:940 mse_avg:3.65 mse_y:5.46 mse_u:0.05 mse_v:0.04 psnr_avg:42.50 psnr_y:40.76 psnr_u:61.09 psnr_v:62.17 
n:941 mse_avg:3.79 mse_y:5.66 mse_u:0.05 mse_v:0.04 psnr_avg:42.34 psnr_y:40.60 psnr_u:61.10 psnr_v:62.12 
n:942 mse_avg:2.97 mse_y:4.43 mse_u:0.05 mse_v:0.04 psnr_avg:43.40 psnr_y:41.66 psnr_u:61.04 psnr_v:62.03 
n:943 mse_avg:4.02 mse_y:6.00 mse_u:0.05 mse_v:0.04 psnr_avg:42.09 psnr_y:40.35 psnr_u:61.00 psnr_v:62.23 
n:944 mse_avg:3.41 mse_y:5.09 mse_u:0.05 mse_v:0.04 psnr_avg:42.81 psnr_y:41.07 psnr_u:61.30 psnr_v:62.17 
n:945 mse_avg:3.56 mse_y:5.32 mse_u:0.05 mse_v:0.04 psnr_avg:42.62 psnr_y:40.87 psnr_u:61.18 psnr_v:62.05 
n:946 mse_avg:2.97 mse_y:4.43 mse_u:0.05 mse_v:0.04 psnr_avg:43.40 psnr_y:41.66 psnr_u:61.28 psnr_v:62.00 
n:947 mse_avg:3.59 mse_y:5.37 mse_u:0.05 mse_v:0.04 psnr_avg:42.58 psnr_y:40.83 psnr_u:61.26 psnr_v:62.17 
n:948 mse_avg:3.53 mse_y:5.27 mse_u:0.05 mse_v:0.04 psnr_avg:42.66 psnr_y:40.92 psnr_u:61.07 psnr_v:62.20 
n:949 mse_avg:3.75 mse_y:5.60 mse_u:0.05 mse_v:0.04 psnr_avg:42.40 psnr_y:40.65 psnr_u:61.09 psnr_v:62.13 
n:950 mse_avg:3.07 mse_y:4.58 mse_u:0.05 mse_v:0.04 psnr_avg:43.26 psnr_y:41.52 psnr_u:61.13 psnr_v:61.85 
n:951 mse_avg:3.76 mse_y:5.61 mse_u:0.05 mse_v:0.04 psnr_avg:42.38 psnr_y:40.64 psnr_u:61.03 psnr_v:62.07 
n:952 mse_avg:3.66 mse_y:5.47 mse_u:0.05 mse_v:0.04 psnr_avg:42.49 psnr_y:40.75 psnr_u:60.99 psnr_v:61.82 
n:953 mse_avg:3.77 mse_y:5.63 mse_u:0.05 mse_v:0.04 psnr_avg:42.37 psnr_y:40.62 psnr_u:60.97 psnr_v:61.82 
n:954 mse_avg:3.17 mse_y:4.74 mse_u:0.05 mse_v:0.05 psnr_avg:43.11 psnr_y:41.38 psnr_u:60.95 psnr_v:61.47 
n:955 mse_avg:3.58 mse_y:5.34 mse_u:0.05 mse_v:0.05 psnr_avg:42.59 psnr_y:40.85 psnr_u:60.90 psnr_v:61.28 
n:956 mse_avg:3.45 mse_y:5.15 mse_u:0.05 mse_v:0.05 psnr_avg:42.75 psnr_y:41.01 psnr_u:60.88 psnr_v:61.06 
n:957 mse_avg:3.97 mse_y:5.92 mse_u:0.06 mse_v:0.05 psnr_avg:42.15 psnr_y:40.41 psnr_u:60.55 psnr_v:60.89 
n:958 mse_avg:2.83 mse_y:4.22 mse_u:0.06 mse_v:0.05 psnr_avg:43.61 psnr_y:41.88 psnr_u:60.40 psnr_v:60.74 
n:959 mse_avg:3.87 mse_y:5.77 mse_u:0.06 mse_v:0.06 psnr_avg:42.26 psnr_y:40.52 psnr_u:60.34 psnr_v:60.67 
n:960 mse_avg:3.62 mse_y:5.40 mse_u:0.06 mse_v:0.06 psnr_avg:42.54 psnr_y:40.80 psnr_u:60.62 psnr_v:60.65 
n:961 mse_avg:3.95 mse_y:5.90 mse_u:0.06 mse_v:0.05 psnr_avg:42.17 psnr_y:40.43 psnr_u:60.61 psnr_v:60.84 
n:962 mse_avg:3.06 mse_y:4.57 mse_u:0.06 mse_v:0.05 psnr_avg:43.27 psnr_y:41.54 psnr_u:60.46 psnr_v:60.74 
n:963 mse_avg:3.80 mse_y:5.67 mse_u:0.06 mse_v:0.05 psnr_avg:42.34 psnr_y:40.60 psnr_u:60.39 psnr_v:60.83 
n:964 mse_avg:3.74 mse_y:5.58 mse_u:0.06 mse_v:0.05 psnr_avg:42.41 psnr_y:40.67 psnr_u:60.51 psnr_v:60.87 
n:965 mse_avg:4.31 mse_y:6.43 mse_u:0.06 mse_v:0.05 psnr_avg:41.79 psnr_y:40.05 psnr_u:60.53 psnr_v:60.77 
n:966 mse_avg:4.05 mse_y:6.05 mse_u:0.06 mse_v:0.06 psnr_avg:42.05 psnr_y:40.31 psnr_u:60.48 psnr_v:60.71 
n:967 mse_avg:3.01 mse_y:4.49 mse_u:0.06 mse_v:0.05 psnr_avg:43.35 psnr_y:41.61 psnr_u:60.54 psnr_v:60.89 
n:968 mse_avg:3.74 mse_y:5.58 mse_u:0.05 mse_v:0.05 psnr_avg:42.40 psnr_y:40.66 psnr_u:60.81 psnr_v:60.96 
n:969 mse_avg:3.67 mse_y:5.48 mse_u:0.05 mse_v:0.05 psnr_avg:42.48 psnr_y:40.74 psnr_u:60.94 psnr_v:60.83 
n:970 mse_avg:3.87 mse_y:5.78 mse_u:0.06 mse_v:0.05 psnr_avg:42.25 psnr_y:40.51 psnr_u:60.63 psnr_v:60.95 
n:971 mse_avg:3.15 mse_y:4.70 mse_u:0.05 mse_v:0.04 psnr_avg:43.14 psnr_y:41.41 psnr_u:60.76 psnr_v:61.67 
n:972 mse_avg:4.14 mse_y:6.18 mse_u:0.05 mse_v:0.04 psnr_avg:41.97 psnr_y:40.22 psnr_u:60.83 psnr_v:61.76 
n:973 mse_avg:3.91 mse_y:5.84 mse_u:0.05 mse_v:0.04 psnr_avg:42.21 psnr_y:40.47 psnr_u:61.06 psnr_v:61.85 
n:974 mse_avg:4.09 mse_y:6.12 mse_u:0.05 mse_v:0.04 psnr_avg:42.01 psnr_y:40.27 psnr_u:61.14 psnr_v:61.69 
n:975 mse_avg:3.27 mse_y:4.88 mse_u:0.05 mse_v:0.05 psnr_avg:42.98 psnr_y:41.24 psnr_u:61.10 psnr_v:61.48 
n:976 mse_avg:3.89 mse_y:5.81 mse_u:0.05 mse_v:0.04 psnr_avg:42.23 psnr_y:40.49 psnr_u:60.94 psnr_v:61.63 
n:977 mse_avg:3.93 mse_y:5.87 mse_u:0.05 mse_v:0.05 psnr_avg:42.19 psnr_y:40.45 psnr_u:60.96 psnr_v:61.42 
n:978 mse_avg:4.20 mse_y:6.28 mse_u:0.05 mse_v:0.05 psnr_avg:41.90 psnr_y:40.15 psnr_u:60.76 psnr_v:61.25 
n:979 mse_avg:3.47 mse_y:5.18 mse_u:0.05 mse_v:0.05 psnr_avg:42.73 psnr_y:40.99 psnr_u:60.97 psnr_v:61.04 
n:980 mse_avg:3.99 mse_y:5.96 mse_u:0.05 mse_v:0.05 psnr_avg:42.12 psnr_y:40.38 psnr_u:60.96 psnr_v:61.08 
n:981 mse_avg:3.94 mse_y:5.89 mse_u:0.05 mse_v:0.05 psnr_avg:42.17 psnr_y:40.43 psnr_u:60.96 psnr_v:61.12 
n:982 mse_avg:4.08 mse_y:6.09 mse_u:0.05 mse_v:0.05 psnr_avg:42.03 psnr_y:40.29 psnr_u:60.94 psnr_v:60.99 
n:983 mse_avg:3.42 mse_y:5.11 mse_u:0.05 mse_v:0.05 psnr_avg:42.78 psnr_y:41.05 psnr_u:60.95 psnr_v:60.96 
n:984 mse_avg:4.12 mse_y:6.15 mse_u:0.05 mse_v:0.05 psnr_avg:41.98 psnr_y:40.24 psnr_u:60.81 psnr_v:60.76 
n:985 mse_avg:3.88 mse_y:5.80 mse_u:0.05 mse_v:0.05 psnr_avg:42.24 psnr_y:40.50 psnr_u:60.79 psnr_v:60.75 
n:986 mse_avg:4.42 mse_y:6.61 mse_u:0.06 mse_v:0.06 psnr_avg:41.67 psnr_y:39.93 psnr_u:60.71 psnr_v:60.65 
n:987 mse_avg:3.59 mse_y:5.36 mse_u:0.05 mse_v:0.06 psnr_avg:42.57 psnr_y:40.84 psnr_u:60.75 psnr_v:60.61 
n:988 mse_avg:4.43 mse_y:6.62 mse_u:0.06 mse_v:0.06 psnr_avg:41.67 psnr_y:39.92 psnr_u:60.69 psnr_v:60.42 
n:989 mse_avg:4.32 mse_y:6.45 mse_u:0.06 mse_v:0.06 psnr_avg:41.78 psnr_y:40.04 psnr_u:60.68 psnr_v:60.42 
n:990 mse_avg:4.67 mse_y:6.98 mse_u:0.05 mse_v:0.06 psnr_avg:41.43 psnr_y:39.69 psnr_u:60.75 psnr_v:60.39 
n:991 mse_avg:3.88 mse_y:5.80 mse_u:0.06 mse_v:0.06 psnr_avg:42.24 psnr_y:40.50 psnr_u:60.69 psnr_v:60.30 
n:992 mse_avg:4.55 mse_y:6.80 mse_u:0.05 mse_v:0.06 psnr_avg:41.55 psnr_y:39.81 psnr_u:61.08 psnr_v:60.49 
n:993 mse_avg:4.53 mse_y:6.76 mse_u:0.05 mse_v:0.06 psnr_avg:41.57 psnr_y:39.83 psnr_u:60.94 psnr_v:60.50 
n:994 mse_avg:4.93 mse_y:7.37 mse_u:0.05 mse_v:0.06 psnr_avg:41.20 psnr_y:39.46 psnr_u:60.86 psnr_v:60.68 
n:995 mse_avg:4.79 mse_y:7.16 mse_u:0.05 mse_v:0.05 psnr_avg:41.32 psnr_y:39.58 psnr_u:60.74 psnr_v:60.85 
n:996 mse_avg:4.32 mse_y:6.45 mse_u:0.05 mse_v:0.05 psnr_avg:41.78 psnr_y:40.04 psnr_u:60.77 psnr_v:60.83 
n:997 mse_avg:4.07 mse_y:6.08 mse_u:0.05 mse_v:0.05 psnr_avg:42.03 psnr_y:40.29 psnr_u:60.79 psnr_v:60.93 
n:998 mse_avg:4.19 mse_y:6.26 mse_u:0.05 mse_v:0.05 psnr_avg:41.91 psnr_y:40.16 psnr_u:60.78 psnr_v:60.84 
n:999 mse_avg:3.75 mse_y:5.60 mse_u:0.05 mse_v:0.05 psnr_avg:42.39 psnr_y:40.65 psnr_u:60.75 psnr_v:60.85 
n:1000 mse_avg:3.85 mse_y:5.75 mse_u:0.05 mse_v:0.05 psnr_avg:42.27 psnr_y:40.53 psnr_u:60.78 psnr_v:60.83 
n:1001 mse_avg:3.73 mse_y:5.56 mse_u:0.05 mse_v:0.05 psnr_avg:42.42 psnr_y:40.68 psnr_u:60.73 psnr_v:60.81 
n:1002 mse_avg:3.76 mse_y:5.61 mse_u:0.05 mse_v:0.05 psnr_avg:42.38 psnr_y:40.64 psnr_u:60.78 psnr_v:60.78 
n:1003 mse_avg:3.79 mse_y:5.66 mse_u:0.06 mse_v:0.05 psnr_avg:42.34 psnr_y:40.60 psnr_u:60.70 psnr_v:60.76 
n:1004 mse_avg:3.80 mse_y:5.67 mse_u:0.05 mse_v:0.06 psnr_avg:42.33 psnr_y:40.59 psnr_u:60.86 psnr_v:60.69 
n:1005 mse_avg:3.68 mse_y:5.50 mse_u:0.06 mse_v:0.06 psnr_avg:42.47 psnr_y:40.73 psnr_u:60.72 psnr_v:60.62 
n:1006 mse_avg:3.75 mse_y:5.60 mse_u:0.06 mse_v:0.06 psnr_avg:42.39 psnr_y:40.65 psnr_u:60.71 psnr_v:60.60 
n:1007 mse_avg:3.70 mse_y:5.52 mse_u:0.06 mse_v:0.06 psnr_avg:42.45 psnr_y:40.71 psnr_u:60.71 psnr_v:60.48 
n:1008 mse_avg:3.70 mse_y:5.52 mse_u:0.05 mse_v:0.06 psnr_avg:42.45 psnr_y:40.71 psnr_u:60.75 psnr_v:60.54 
