n:672 mse_avg:3.42 mse_y:4.84 mse_u:0.54 mse_v:0.63 psnr_avg:42.79 psnr_y:41.28 psnr_u:50.82 psnr_v:50.14 
n:673 mse_avg:3.72 mse_y:5.29 mse_u:0.53 mse_v:0.60 psnr_avg:42.43 psnr_y:40.90 psnr_u:50.90 psnr_v:50.31 
n:674 mse_avg:3.69 mse_y:5.25 mse_u:0.54 mse_v:0.61 psnr_avg:42.46 psnr_y:40.93 psnr_u:50.82 psnr_v:50.30 
n:675 mse_avg:3.67 mse_y:5.21 mse_u:0.56 mse_v:0.61 psnr_avg:42.48 psnr_y:40.96 psnr_u:50.68 psnr_v:50.26 
n:676 mse_avg:3.48 mse_y:4.92 mse_u:0.55 mse_v:0.61 psnr_avg:42.72 psnr_y:41.21 psnr_u:50.72 psnr_v:50.26 
n:677 mse_avg:3.69 mse_y:5.25 mse_u:0.52 mse_v:0.62 psnr_avg:42.46 psnr_y:40.93 psnr_u:50.95 psnr_v:50.20 
n:678 mse_avg:3.57 mse_y:5.07 mse_u:0.53 mse_v:0.62 psnr_avg:42.60 psnr_y:41.08 psnr_u:50.91 psnr_v:50.18 
n:679 mse_avg:3.60 mse_y:5.11 mse_u:0.52 mse_v:0.61 psnr_avg:42.57 psnr_y:41.04 psnr_u:51.00 psnr_v:50.25 
n:680 mse_avg:3.61 mse_y:5.14 mse_u:0.51 mse_v:0.61 psnr_avg:42.55 psnr_y:41.02 psnr_u:51.03 psnr_v:50.29 
n:681 mse_avg:3.57 mse_y:5.06 mse_u:0.52 mse_v:0.62 psnr_avg:42.61 psnr_y:41.09 psnr_u:50.94 psnr_v:50.22 
n:682 mse_avg:3.56 mse_y:5.04 mse_u:0.54 mse_v:0.63 psnr_avg:42.62 psnr_y:41.11 psnr_u:50.83 psnr_v:50.12 
n:683 mse_avg:3.70 mse_y:5.25 mse_u:0.54 mse_v:0.64 psnr_avg:42.45 psnr_y:40.93 psnr_u:50.84 psnr_v:50.07 
n:684 mse_avg:3.62 mse_y:5.13 mse_u:0.56 mse_v:0.66 psnr_avg:42.54 psnr_y:41.03 psnr_u:50.66 psnr_v:49.96 
n:685 mse_avg:3.74 mse_y:5.30 mse_u:0.58 mse_v:0.67 psnr_avg:42.40 psnr_y:40.89 psnr_u:50.51 psnr_v:49.86 
n:686 mse_avg:3.75 mse_y:5.31 mse_u:0.58 mse_v:0.69 psnr_avg:42.39 psnr_y:40.88 psnr_u:50.47 psnr_v:49.73 
n:687 mse_avg:3.78 mse_y:5.37 mse_u:0.58 mse_v:0.65 psnr_avg:42.35 psnr_y:40.83 psnr_u:50.53 psnr_v:50.03 
n:688 mse_avg:3.88 mse_y:5.52 mse_u:0.57 mse_v:0.64 psnr_avg:42.24 psnr_y:40.71 psnr_u:50.54 psnr_v:50.04 
n:689 mse_avg:3.81 mse_y:5.40 mse_u:0.59 mse_v:0.65 psnr_avg:42.32 psnr_y:40.80 psnr_u:50.45 psnr_v:50.02 
n:690 mse_avg:3.88 mse_y:5.51 mse_u:0.58 mse_v:0.65 psnr_avg:42.24 psnr_y:40.72 psnr_u:50.47 psnr_v:49.97 
n:691 mse_avg:3.80 mse_y:5.39 mse_u:0.57 mse_v:0.67 psnr_avg:42.33 psnr_y:40.81 psnr_u:50.58 psnr_v:49.87 
n:692 mse_avg:3.76 mse_y:5.33 mse_u:0.57 mse_v:0.66 psnr_avg:42.38 psnr_y:40.86 psnr_u:50.61 psnr_v:49.94 
n:693 mse_avg:3.61 mse_y:5.10 mse_u:0.55 mse_v:0.68 psnr_avg:42.56 psnr_y:41.05 psnr_u:50.70 psnr_v:49.82 
n:694 mse_avg:3.65 mse_y:5.17 mse_u:0.56 mse_v:0.67 psnr_avg:42.51 psnr_y:40.99 psnr_u:50.63 psnr_v:49.89 
n:695 mse_avg:3.63 mse_y:5.15 mse_u:0.55 mse_v:0.66 psnr_avg:42.53 psnr_y:41.02 psnr_u:50.72 psnr_v:49.91 
n:696 mse_avg:3.62 mse_y:5.13 mse_u:0.56 mse_v:0.65 psnr_avg:42.54 psnr_y:41.03 psnr_u:50.64 psnr_v:49.97 
n:697 mse_avg:3.64 mse_y:5.15 mse_u:0.56 mse_v:0.66 psnr_avg:42.52 psnr_y:41.01 psnr_u:50.65 psnr_v:49.92 
n:698 mse_avg:3.59 mse_y:5.09 mse_u:0.54 mse_v:0.66 psnr_avg:42.58 psnr_y:41.07 psnr_u:50.79 psnr_v:49.95 
n:699 mse_avg:3.71 mse_y:5.27 mse_u:0.54 mse_v:0.66 psnr_avg:42.44 psnr_y:40.92 psnr_u:50.83 psnr_v:49.94 
n:700 mse_avg:3.73 mse_y:5.27 mse_u:0.55 mse_v:0.70 psnr_avg:42.42 psnr_y:40.91 psnr_u:50.74 psnr_v:49.65 
n:701 mse_avg:3.75 mse_y:5.32 mse_u:0.55 mse_v:0.68 psnr_avg:42.39 psnr_y:40.87 psnr_u:50.76 psnr_v:49.81 
n:702 mse_avg:3.88 mse_y:5.51 mse_u:0.55 mse_v:0.68 psnr_avg:42.24 psnr_y:40.72 psnr_u:50.76 psnr_v:49.80 
n:703 mse_avg:3.76 mse_y:5.34 mse_u:0.55 mse_v:0.68 psnr_avg:42.38 psnr_y:40.86 psnr_u:50.73 psnr_v:49.78 
n:704 mse_avg:3.61 mse_y:5.11 mse_u:0.55 mse_v:0.68 psnr_avg:42.55 psnr_y:41.05 psnr_u:50.70 psnr_v:49.83 
n:705 mse_avg:3.74 mse_y:5.30 mse_u:0.55 mse_v:0.69 psnr_avg:42.40 psnr_y:40.89 psnr_u:50.72 psnr_v:49.77 
n:706 mse_avg:3.67 mse_y:5.20 mse_u:0.55 mse_v:0.65 psnr_avg:42.49 psnr_y:40.97 psnr_u:50.74 psnr_v:50.00 
n:707 mse_avg:3.72 mse_y:5.26 mse_u:0.56 mse_v:0.69 psnr_avg:42.43 psnr_y:40.92 psnr_u:50.62 psnr_v:49.72 
n:708 mse_avg:3.56 mse_y:5.03 mse_u:0.56 mse_v:0.70 psnr_avg:42.61 psnr_y:41.12 psnr_u:50.64 psnr_v:49.66 
n:709 mse_avg:3.74 mse_y:5.30 mse_u:0.57 mse_v:0.68 psnr_avg:42.40 psnr_y:40.89 psnr_u:50.59 psnr_v:49.80 
n:710 mse_avg:3.71 mse_y:5.24 mse_u:0.58 mse_v:0.69 psnr_avg:42.44 psnr_y:40.94 psnr_u:50.49 psnr_v:49.73 
n:711 mse_avg:3.77 mse_y:5.35 mse_u:0.56 mse_v:0.67 psnr_avg:42.37 psnr_y:40.85 psnr_u:50.68 psnr_v:49.86 
n:712 mse_avg:3.68 mse_y:5.22 mse_u:0.55 mse_v:0.66 psnr_avg:42.47 psnr_y:40.95 psnr_u:50.76 psnr_v:49.92 
n:713 mse_avg:3.71 mse_y:5.25 mse_u:0.57 mse_v:0.70 psnr_avg:42.43 psnr_y:40.93 psnr_u:50.55 psnr_v:49.70 
n:714 mse_avg:3.68 mse_y:5.18 mse_u:0.60 mse_v:0.73 psnr_avg:42.48 psnr_y:40.99 psnr_u:50.33 psnr_v:49.53 
n:715 mse_avg:3.75 mse_y:5.29 mse_u:0.60 mse_v:0.74 psnr_avg:42.39 psnr_y:40.90 psnr_u:50.34 psnr_v:49.46 
n:716 mse_avg:3.78 mse_y:5.32 mse_u:0.61 mse_v:0.77 psnr_avg:42.36 psnr_y:40.87 psnr_u:50.25 psnr_v:49.27 
n:717 mse_avg:3.83 mse_y:5.41 mse_u:0.60 mse_v:0.76 psnr_avg:42.29 psnr_y:40.80 psnr_u:50.37 psnr_v:49.32 
n:718 mse_avg:3.80 mse_y:5.36 mse_u:0.61 mse_v:0.75 psnr_avg:42.34 psnr_y:40.84 psnr_u:50.29 psnr_v:49.39 
n:719 mse_avg:3.92 mse_y:5.53 mse_u:0.62 mse_v:0.79 psnr_avg:42.20 psnr_y:40.70 psnr_u:50.24 psnr_v:49.18 
n:720 mse_avg:3.73 mse_y:5.25 mse_u:0.63 mse_v:0.76 psnr_avg:42.42 psnr_y:40.93 psnr_u:50.14 psnr_v:49.35 
n:721 mse_avg:3.91 mse_y:5.53 mse_u:0.59 mse_v:0.75 psnr_avg:42.21 psnr_y:40.71 psnr_u:50.44 psnr_v:49.39 
n:722 mse_avg:3.81 mse_y:5.39 mse_u:0.57 mse_v:0.73 psnr_avg:42.32 psnr_y:40.81 psnr_u:50.55 psnr_v:49.50 
n:723 mse_avg:3.91 mse_y:5.54 mse_u:0.57 mse_v:0.75 psnr_avg:42.21 psnr_y:40.70 psnr_u:50.55 psnr_v:49.39 
n:724 mse_avg:3.73 mse_y:5.26 mse_u:0.57 mse_v:0.77 psnr_avg:42.41 psnr_y:40.92 psnr_u:50.60 psnr_v:49.27 
n:725 mse_avg:3.94 mse_y:5.59 mse_u:0.55 mse_v:0.73 psnr_avg:42.17 psnr_y:40.65 psnr_u:50.73 psnr_v:49.53 
n:726 mse_avg:3.90 mse_y:5.53 mse_u:0.56 mse_v:0.72 psnr_avg:42.22 psnr_y:40.70 psnr_u:50.64 psnr_v:49.54 
n:727 mse_avg:4.00 mse_y:5.67 mse_u:0.58 mse_v:0.71 psnr_avg:42.11 psnr_y:40.59 psnr_u:50.50 psnr_v:49.59 
n:728 mse_avg:3.88 mse_y:5.49 mse_u:0.60 mse_v:0.73 psnr_avg:42.24 psnr_y:40.73 psnr_u:50.36 psnr_v:49.51 
n:729 mse_avg:4.05 mse_y:5.75 mse_u:0.59 mse_v:0.72 psnr_avg:42.05 psnr_y:40.53 psnr_u:50.45 psnr_v:49.53 
n:730 mse_avg:3.99 mse_y:5.66 mse_u:0.58 mse_v:0.74 psnr_avg:42.12 psnr_y:40.60 psnr_u:50.53 psnr_v:49.44 
n:731 mse_avg:4.18 mse_y:5.94 mse_u:0.58 mse_v:0.74 psnr_avg:41.92 psnr_y:40.39 psnr_u:50.47 psnr_v:49.44 
n:732 mse_avg:4.03 mse_y:5.70 mse_u:0.62 mse_v:0.76 psnr_avg:42.08 psnr_y:40.57 psnr_u:50.22 psnr_v:49.33 
n:733 mse_avg:4.12 mse_y:5.82 mse_u:0.63 mse_v:0.78 psnr_avg:41.99 psnr_y:40.48 psnr_u:50.14 psnr_v:49.23 
n:734 mse_avg:3.99 mse_y:5.65 mse_u:0.60 mse_v:0.74 psnr_avg:42.12 psnr_y:40.61 psnr_u:50.35 psnr_v:49.44 
n:735 mse_avg:4.35 mse_y:6.18 mse_u:0.62 mse_v:0.75 psnr_avg:41.75 psnr_y:40.22 psnr_u:50.23 psnr_v:49.37 
n:736 mse_avg:4.27 mse_y:6.07 mse_u:0.62 mse_v:0.74 psnr_avg:41.82 psnr_y:40.30 psnr_u:50.24 psnr_v:49.42 
n:737 mse_avg:4.42 mse_y:6.27 mse_u:0.63 mse_v:0.77 psnr_avg:41.68 psnr_y:40.15 psnr_u:50.11 psnr_v:49.29 
n:738 mse_avg:4.07 mse_y:5.73 mse_u:0.66 mse_v:0.80 psnr_avg:42.04 psnr_y:40.55 psnr_u:49.95 psnr_v:49.11 
n:739 mse_avg:4.41 mse_y:6.25 mse_u:0.66 mse_v:0.79 psnr_avg:41.69 psnr_y:40.18 psnr_u:49.94 psnr_v:49.15 
n:740 mse_avg:4.21 mse_y:5.95 mse_u:0.65 mse_v:0.81 psnr_avg:41.89 psnr_y:40.38 psnr_u:49.98 psnr_v:49.05 
n:741 mse_avg:4.39 mse_y:6.22 mse_u:0.66 mse_v:0.79 psnr_avg:41.70 psnr_y:40.19 psnr_u:49.93 psnr_v:49.16 
n:742 mse_avg:3.98 mse_y:5.60 mse_u:0.69 mse_v:0.80 psnr_avg:42.13 psnr_y:40.65 psnr_u:49.76 psnr_v:49.12 
n:743 mse_avg:4.42 mse_y:6.25 mse_u:0.69 mse_v:0.82 psnr_avg:41.68 psnr_y:40.17 psnr_u:49.72 psnr_v:48.99 
n:744 mse_avg:4.38 mse_y:6.18 mse_u:0.69 mse_v:0.85 psnr_avg:41.72 psnr_y:40.22 psnr_u:49.77 psnr_v:48.81 
n:745 mse_avg:4.32 mse_y:6.11 mse_u:0.69 mse_v:0.80 psnr_avg:41.78 psnr_y:40.27 psnr_u:49.75 psnr_v:49.10 
n:746 mse_avg:3.77 mse_y:5.29 mse_u:0.68 mse_v:0.75 psnr_avg:42.37 psnr_y:40.89 psnr_u:49.79 psnr_v:49.38 
n:747 mse_avg:4.18 mse_y:5.91 mse_u:0.67 mse_v:0.76 psnr_avg:41.92 psnr_y:40.41 psnr_u:49.87 psnr_v:49.34 
n:748 mse_avg:4.06 mse_y:5.74 mse_u:0.67 mse_v:0.75 psnr_avg:42.04 psnr_y:40.54 psnr_u:49.88 psnr_v:49.39 
n:749 mse_avg:4.22 mse_y:5.98 mse_u:0.66 mse_v:0.72 psnr_avg:41.88 psnr_y:40.36 psnr_u:49.92 psnr_v:49.55 
n:750 mse_avg:3.67 mse_y:5.17 mse_u:0.65 mse_v:0.70 psnr_avg:42.49 psnr_y:41.00 psnr_u:49.98 psnr_v:49.69 
n:751 mse_avg:4.06 mse_y:5.75 mse_u:0.66 mse_v:0.70 psnr_avg:42.04 psnr_y:40.53 psnr_u:49.97 psnr_v:49.68 
n:752 mse_avg:4.01 mse_y:5.67 mse_u:0.66 mse_v:0.69 psnr_avg:42.10 psnr_y:40.59 psnr_u:49.94 psnr_v:49.73 
n:753 mse_avg:4.01 mse_y:5.66 mse_u:0.69 mse_v:0.71 psnr_avg:42.10 psnr_y:40.60 psnr_u:49.77 psnr_v:49.61 
n:754 mse_avg:3.80 mse_y:5.35 mse_u:0.69 mse_v:0.73 psnr_avg:42.33 psnr_y:40.85 psnr_u:49.76 psnr_v:49.50 
n:755 mse_avg:3.98 mse_y:5.61 mse_u:0.70 mse_v:0.73 psnr_avg:42.14 psnr_y:40.64 psnr_u:49.68 psnr_v:49.53 
n:756 mse_avg:3.90 mse_y:5.50 mse_u:0.69 mse_v:0.71 psnr_avg:42.22 psnr_y:40.73 psnr_u:49.75 psnr_v:49.62 
n:757 mse_avg:3.99 mse_y:5.64 mse_u:0.70 mse_v:0.71 psnr_avg:42.12 psnr_y:40.62 psnr_u:49.69 psnr_v:49.61 
n:758 mse_avg:3.78 mse_y:5.32 mse_u:0.69 mse_v:0.73 psnr_avg:42.36 psnr_y:40.88 psnr_u:49.73 psnr_v:49.50 
n:759 mse_avg:3.86 mse_y:5.44 mse_u:0.70 mse_v:0.73 psnr_avg:42.26 psnr_y:40.78 psnr_u:49.70 psnr_v:49.52 
n:760 mse_avg:4.18 mse_y:5.91 mse_u:0.69 mse_v:0.74 psnr_avg:41.92 psnr_y:40.41 psnr_u:49.77 psnr_v:49.42 
n:761 mse_avg:3.98 mse_y:5.62 mse_u:0.67 mse_v:0.75 psnr_avg:42.13 psnr_y:40.64 psnr_u:49.87 psnr_v:49.39 
n:762 mse_avg:4.05 mse_y:5.72 mse_u:0.68 mse_v:0.75 psnr_avg:42.06 psnr_y:40.56 psnr_u:49.81 psnr_v:49.38 
n:763 mse_avg:3.79 mse_y:5.32 mse_u:0.69 mse_v:0.76 psnr_avg:42.35 psnr_y:40.87 psnr_u:49.76 psnr_v:49.31 
n:764 mse_avg:4.08 mse_y:5.75 mse_u:0.69 mse_v:0.77 psnr_avg:42.03 psnr_y:40.53 psnr_u:49.77 psnr_v:49.24 
n:765 mse_avg:4.23 mse_y:5.97 mse_u:0.70 mse_v:0.79 psnr_avg:41.87 psnr_y:40.37 psnr_u:49.69 psnr_v:49.13 
n:766 mse_avg:3.92 mse_y:5.51 mse_u:0.70 mse_v:0.80 psnr_avg:42.20 psnr_y:40.72 psnr_u:49.68 psnr_v:49.11 
n:767 mse_avg:4.19 mse_y:5.91 mse_u:0.69 mse_v:0.81 psnr_avg:41.91 psnr_y:40.42 psnr_u:49.76 psnr_v:49.06 
n:768 mse_avg:4.11 mse_y:5.79 mse_u:0.69 mse_v:0.79 psnr_avg:41.99 psnr_y:40.50 psnr_u:49.72 psnr_v:49.14 
n:769 mse_avg:4.20 mse_y:5.93 mse_u:0.70 mse_v:0.81 psnr_avg:41.89 psnr_y:40.40 psnr_u:49.67 psnr_v:49.07 
n:770 mse_avg:3.86 mse_y:5.42 mse_u:0.70 mse_v:0.81 psnr_avg:42.26 psnr_y:40.79 psnr_u:49.69 psnr_v:49.07 
n:771 mse_avg:4.14 mse_y:5.85 mse_u:0.68 mse_v:0.80 psnr_avg:41.96 psnr_y:40.46 psnr_u:49.78 psnr_v:49.09 
n:772 mse_avg:4.09 mse_y:5.77 mse_u:0.69 mse_v:0.78 psnr_avg:42.01 psnr_y:40.52 psnr_u:49.73 psnr_v:49.22 
n:773 mse_avg:4.20 mse_y:5.94 mse_u:0.67 mse_v:0.80 psnr_avg:41.90 psnr_y:40.39 psnr_u:49.87 psnr_v:49.12 
n:774 mse_avg:3.77 mse_y:5.30 mse_u:0.68 mse_v:0.78 psnr_avg:42.36 psnr_y:40.89 psnr_u:49.83 psnr_v:49.22 
n:775 mse_avg:4.16 mse_y:5.89 mse_u:0.67 mse_v:0.74 psnr_avg:41.94 psnr_y:40.43 psnr_u:49.88 psnr_v:49.45 
n:776 mse_avg:4.11 mse_y:5.80 mse_u:0.68 mse_v:0.74 psnr_avg:42.00 psnr_y:40.49 psnr_u:49.78 psnr_v:49.46 
n:777 mse_avg:4.22 mse_y:5.97 mse_u:0.70 mse_v:0.74 psnr_avg:41.88 psnr_y:40.37 psnr_u:49.70 psnr_v:49.42 
n:778 mse_avg:3.77 mse_y:5.31 mse_u:0.70 mse_v:0.71 psnr_avg:42.36 psnr_y:40.88 psnr_u:49.66 psnr_v:49.62 
n:779 mse_avg:3.96 mse_y:5.58 mse_u:0.68 mse_v:0.71 psnr_avg:42.16 psnr_y:40.66 psnr_u:49.81 psnr_v:49.60 
n:780 mse_avg:4.45 mse_y:6.31 mse_u:0.70 mse_v:0.76 psnr_avg:41.65 psnr_y:40.13 psnr_u:49.66 psnr_v:49.30 
n:781 mse_avg:4.17 mse_y:5.89 mse_u:0.69 mse_v:0.77 psnr_avg:41.93 psnr_y:40.43 psnr_u:49.77 psnr_v:49.24 
n:782 mse_avg:4.46 mse_y:6.33 mse_u:0.68 mse_v:0.76 psnr_avg:41.64 psnr_y:40.12 psnr_u:49.81 psnr_v:49.30 
n:783 mse_avg:3.69 mse_y:5.20 mse_u:0.66 mse_v:0.69 psnr_avg:42.46 psnr_y:40.97 psnr_u:49.96 psnr_v:49.76 
n:784 mse_avg:4.44 mse_y:6.30 mse_u:0.67 mse_v:0.74 psnr_avg:41.66 psnr_y:40.13 psnr_u:49.86 psnr_v:49.46 
n:785 mse_avg:4.18 mse_y:5.93 mse_u:0.64 mse_v:0.73 psnr_avg:41.92 psnr_y:40.40 psnr_u:50.04 psnr_v:49.48 
n:786 mse_avg:4.35 mse_y:6.18 mse_u:0.65 mse_v:0.73 psnr_avg:41.75 psnr_y:40.22 psnr_u:50.00 psnr_v:49.50 
n:787 mse_avg:3.76 mse_y:5.30 mse_u:0.66 mse_v:0.70 psnr_avg:42.38 psnr_y:40.89 psnr_u:49.95 psnr_v:49.66 
n:788 mse_avg:3.96 mse_y:5.60 mse_u:0.64 mse_v:0.70 psnr_avg:42.16 psnr_y:40.65 psnr_u:50.06 psnr_v:49.68 
n:789 mse_avg:4.37 mse_y:6.24 mse_u:0.62 mse_v:0.68 psnr_avg:41.72 psnr_y:40.18 psnr_u:50.23 psnr_v:49.81 
n:790 mse_avg:4.12 mse_y:5.86 mse_u:0.62 mse_v:0.70 psnr_avg:41.98 psnr_y:40.45 psnr_u:50.22 psnr_v:49.66 
n:791 mse_avg:4.14 mse_y:5.88 mse_u:0.61 mse_v:0.69 psnr_avg:41.97 psnr_y:40.44 psnr_u:50.29 psnr_v:49.73 
n:792 mse_avg:3.77 mse_y:5.33 mse_u:0.61 mse_v:0.68 psnr_avg:42.37 psnr_y:40.86 psnr_u:50.31 psnr_v:49.81 
n:793 mse_avg:4.05 mse_y:5.77 mse_u:0.59 mse_v:0.63 psnr_avg:42.05 psnr_y:40.52 psnr_u:50.41 psnr_v:50.11 
n:794 mse_avg:3.96 mse_y:5.64 mse_u:0.57 mse_v:0.62 psnr_avg:42.15 psnr_y:40.62 psnr_u:50.53 psnr_v:50.21 
n:795 mse_avg:4.03 mse_y:5.75 mse_u:0.59 mse_v:0.60 psnr_avg:42.08 psnr_y:40.53 psnr_u:50.45 psnr_v:50.32 
n:796 mse_avg:3.75 mse_y:5.32 mse_u:0.57 mse_v:0.62 psnr_avg:42.39 psnr_y:40.87 psnr_u:50.60 psnr_v:50.20 
n:797 mse_avg:3.99 mse_y:5.69 mse_u:0.56 mse_v:0.61 psnr_avg:42.12 psnr_y:40.58 psnr_u:50.68 psnr_v:50.29 
n:798 mse_avg:3.81 mse_y:5.42 mse_u:0.56 mse_v:0.62 psnr_avg:42.32 psnr_y:40.79 psnr_u:50.64 psnr_v:50.23 
n:799 mse_avg:3.97 mse_y:5.64 mse_u:0.58 mse_v:0.64 psnr_avg:42.15 psnr_y:40.62 psnr_u:50.50 psnr_v:50.07 
n:800 mse_avg:3.82 mse_y:5.42 mse_u:0.60 mse_v:0.66 psnr_avg:42.30 psnr_y:40.79 psnr_u:50.36 psnr_v:49.92 
n:801 mse_avg:4.13 mse_y:5.88 mse_u:0.64 mse_v:0.66 psnr_avg:41.97 psnr_y:40.44 psnr_u:50.09 psnr_v:49.96 
n:802 mse_avg:3.92 mse_y:5.56 mse_u:0.62 mse_v:0.65 psnr_avg:42.20 psnr_y:40.68 psnr_u:50.21 psnr_v:50.00 
n:803 mse_avg:3.98 mse_y:5.66 mse_u:0.61 mse_v:0.64 psnr_avg:42.13 psnr_y:40.60 psnr_u:50.29 psnr_v:50.09 
n:804 mse_avg:3.66 mse_y:5.18 mse_u:0.61 mse_v:0.61 psnr_avg:42.50 psnr_y:40.99 psnr_u:50.27 psnr_v:50.30 
n:805 mse_avg:4.08 mse_y:5.80 mse_u:0.62 mse_v:0.64 psnr_avg:42.03 psnr_y:40.50 psnr_u:50.24 psnr_v:50.05 
n:806 mse_avg:3.97 mse_y:5.63 mse_u:0.61 mse_v:0.65 psnr_avg:42.15 psnr_y:40.62 psnr_u:50.26 psnr_v:50.02 
n:807 mse_avg:4.08 mse_y:5.80 mse_u:0.60 mse_v:0.66 psnr_avg:42.02 psnr_y:40.49 psnr_u:50.36 psnr_v:49.93 
n:808 mse_avg:3.74 mse_y:5.28 mse_u:0.64 mse_v:0.69 psnr_avg:42.40 psnr_y:40.90 psnr_u:50.10 psnr_v:49.75 
n:809 mse_avg:4.15 mse_y:5.88 mse_u:0.66 mse_v:0.69 psnr_avg:41.95 psnr_y:40.44 psnr_u:49.96 psnr_v:49.74 
n:810 mse_avg:4.08 mse_y:5.79 mse_u:0.66 mse_v:0.65 psnr_avg:42.03 psnr_y:40.51 psnr_u:49.95 psnr_v:50.01 
n:811 mse_avg:4.21 mse_y:5.99 mse_u:0.66 mse_v:0.65 psnr_avg:41.89 psnr_y:40.36 psnr_u:49.93 psnr_v:49.97 
n:812 mse_avg:3.93 mse_y:5.57 mse_u:0.65 mse_v:0.66 psnr_avg:42.19 psnr_y:40.67 psnr_u:50.00 psnr_v:49.96 
n:813 mse_avg:4.13 mse_y:5.88 mse_u:0.64 mse_v:0.65 psnr_avg:41.97 psnr_y:40.44 psnr_u:50.07 psnr_v:50.00 
n:814 mse_avg:4.08 mse_y:5.80 mse_u:0.62 mse_v:0.64 psnr_avg:42.03 psnr_y:40.49 psnr_u:50.21 psnr_v:50.10 
n:815 mse_avg:4.20 mse_y:5.97 mse_u:0.64 mse_v:0.69 psnr_avg:41.90 psnr_y:40.37 psnr_u:50.08 psnr_v:49.77 
n:816 mse_avg:3.94 mse_y:5.58 mse_u:0.64 mse_v:0.66 psnr_avg:42.18 psnr_y:40.67 psnr_u:50.08 psnr_v:49.94 
n:817 mse_avg:4.04 mse_y:5.74 mse_u:0.63 mse_v:0.65 psnr_avg:42.07 psnr_y:40.54 psnr_u:50.12 psnr_v:49.97 
n:818 mse_avg:3.95 mse_y:5.60 mse_u:0.63 mse_v:0.67 psnr_avg:42.16 psnr_y:40.65 psnr_u:50.13 psnr_v:49.86 
n:819 mse_avg:4.00 mse_y:5.67 mse_u:0.66 mse_v:0.70 psnr_avg:42.10 psnr_y:40.60 psnr_u:49.96 psnr_v:49.69 
n:820 mse_avg:3.90 mse_y:5.52 mse_u:0.66 mse_v:0.67 psnr_avg:42.22 psnr_y:40.71 psnr_u:49.92 psnr_v:49.84 
n:821 mse_avg:4.03 mse_y:5.70 mse_u:0.66 mse_v:0.69 psnr_avg:42.08 psnr_y:40.57 psnr_u:49.95 psnr_v:49.77 
n:822 mse_avg:4.18 mse_y:5.95 mse_u:0.65 mse_v:0.68 psnr_avg:41.91 psnr_y:40.39 psnr_u:50.00 psnr_v:49.83 
n:823 mse_avg:4.15 mse_y:5.91 mse_u:0.65 mse_v:0.65 psnr_avg:41.95 psnr_y:40.42 psnr_u:50.01 psnr_v:49.98 
n:824 mse_avg:4.20 mse_y:5.97 mse_u:0.65 mse_v:0.67 psnr_avg:41.90 psnr_y:40.37 psnr_u:50.01 psnr_v:49.86 
n:825 mse_avg:4.01 mse_y:5.68 mse_u:0.65 mse_v:0.69 psnr_avg:42.10 psnr_y:40.59 psnr_u:50.00 psnr_v:49.71 
n:826 mse_avg:4.22 mse_y:5.99 mse_u:0.67 mse_v:0.69 psnr_avg:41.88 psnr_y:40.36 psnr_u:49.87 psnr_v:49.75 
n:827 mse_avg:4.26 mse_y:6.05 mse_u:0.67 mse_v:0.69 psnr_avg:41.84 psnr_y:40.31 psnr_u:49.85 psnr_v:49.77 
n:828 mse_avg:4.11 mse_y:5.83 mse_u:0.66 mse_v:0.69 psnr_avg:41.99 psnr_y:40.48 psnr_u:49.93 psnr_v:49.77 
n:829 mse_avg:3.98 mse_y:5.64 mse_u:0.65 mse_v:0.68 psnr_avg:42.13 psnr_y:40.62 psnr_u:50.00 psnr_v:49.83 
n:830 mse_avg:3.97 mse_y:5.64 mse_u:0.64 mse_v:0.63 psnr_avg:42.14 psnr_y:40.62 psnr_u:50.09 psnr_v:50.13 
n:831 mse_avg:4.02 mse_y:5.71 mse_u:0.64 mse_v:0.62 psnr_avg:42.09 psnr_y:40.56 psnr_u:50.09 psnr_v:50.21 
n:832 mse_avg:4.01 mse_y:5.69 mse_u:0.64 mse_v:0.64 psnr_avg:42.10 psnr_y:40.58 psnr_u:50.07 psnr_v:50.10 
n:833 mse_avg:3.75 mse_y:5.30 mse_u:0.65 mse_v:0.65 psnr_avg:42.39 psnr_y:40.89 psnr_u:50.01 psnr_v:50.01 
n:834 mse_avg:3.85 mse_y:5.45 mse_u:0.66 mse_v:0.66 psnr_avg:42.28 psnr_y:40.77 psnr_u:49.94 psnr_v:49.94 
n:835 mse_avg:3.81 mse_y:5.39 mse_u:0.63 mse_v:0.68 psnr_avg:42.32 psnr_y:40.82 psnr_u:50.16 psnr_v:49.83 
n:836 mse_avg:3.90 mse_y:5.51 mse_u:0.63 mse_v:0.70 psnr_avg:42.22 psnr_y:40.72 psnr_u:50.13 psnr_v:49.68 
n:837 mse_avg:3.93 mse_y:5.56 mse_u:0.63 mse_v:0.70 psnr_avg:42.19 psnr_y:40.68 psnr_u:50.15 psnr_v:49.71 
n:838 mse_avg:3.94 mse_y:5.58 mse_u:0.61 mse_v:0.69 psnr_avg:42.18 psnr_y:40.66 psnr_u:50.27 psnr_v:49.73 
n:839 mse_avg:3.96 mse_y:5.61 mse_u:0.61 mse_v:0.72 psnr_avg:42.15 psnr_y:40.64 psnr_u:50.27 psnr_v:49.56 
